15377	33022812
44520	33022812
15377	33022812
74981	33022812
32988	33022812
15377	33022812
38472	33022812
30751	33022812
38472	33022812
17821	33022812
30754	33022812
28262	33022812
27338	33022812
50744	33022812
16240	33022812
15377	33022812
26519	33022812
26519	33022812
26519	33022812
16842	33022812
27338	33022812
16240	33022812
15377	33022812
26519	33022812
16670	33022812
16480	33022812
15355	33022812
27093	33022812
32952	33022812
50744	33022812
30031	33022812
6650	33022812
35584	33022812
16898	33022812
28963	33022812
15361	33022812
28757	33022812
10545	33022812
30769	33022812
50744	33022812
6650	33022812
30031	33022812
27093	33022812
15355	33022812
15355	33022812
26519	33022812
16027	33022812
29320	33022812
85264	33022812
15355	33022812
42758	33022812
17347	33022812
27093	33022812
18059	34454515
18059	34454515
15843	34454515
23899	34454515
36005	34454515
59549	34454515
16247	34454515
18059	34454515
17002	34454515
16113	34454515
17855	34454515
25681	34454515
18059	34454515
18059	34454515
15354	34454515
39547	34454515
18059	34454515
26739	34454515
18059	34454515
18059	34454515
15414	34454515
18059	34454515
18059	34454515
18059	34454515
18059	34454515
18059	34454515
18059	34454515
18059	34454515
16247	34454515
18059	34454515
26739	34454515
18059	34454515
18059	34454515
17824	34454515
15377	34454515
38472	34454515
30751	34454515
63050	34454515
17824	34454515
38472	34454515
30751	34454515
63050	34454515
15414	34454515
29294	34454515
39547	34454515
44520	34454515
38472	34454515
38472	34454515
15377	34454515
63050	34454515
18059	34454515
38472	34454515
15377	34454515
63050	34454515
15414	34454515
34247	34454515
44520	34454515
44520	34454515
15377	34454515
44520	34454515
15377	34454515
44520	34454515
44520	34454515
38472	34454515
44520	34454515
30751	34454515
38472	34454515
44520	34454515
38472	34454515
62947	34454515
61121	34454515
34247	34454515
44520	34454515
61121	34454515
44520	34454515
30751	34454515
15377	34454515
44520	34454515
30751	34454515
15377	34454515
30751	34454515
44520	34454515
30751	34454515
15377	34454515
30751	34454515
15377	34454515
30751	34454515
44520	34454515
30751	34454515
38472	34454515
44520	34454515
30751	34454515
17754	34454515
25555	34454515
30751	34454515
38472	34454515
61121	34454515
15366	34454515
61121	34454515
18059	34454515
18059	34454515
18059	34454515
16247	34454515
64482	34454515
44887	34454515
18059	34454515
17855	34454515
18035	34454515
17002	34454515
64583	34454515
52639	34454515
26739	34454515
18059	34454515
18059	34454515
18059	34454515
18059	34454515
18059	34454515
18059	34454515
18059	34454515
26607	34454515
18059	34454515
25413	34454515
18059	34454515
26208	34454515
18059	34454515
18059	34454515
18059	34454515
18059	34454515
25051	34454515
18059	34454515
18059	34454515
18059	34454515
61121	34454515
18059	34454515
18059	34454515
18059	34454515
18059	34454515
16247	34454515
18059	34454515
18059	34454515
18059	34454515
18059	34454515
15843	34454515
36005	34454515
18059	34454515
18059	34454515
18059	34454515
61121	34454515
61121	34454515
17351	34454515
61121	34454515
61121	34454515
36033	34454515
28875	34454515
61205	34454515
28875	34454515
28842	34454515
61121	34454515
18059	34454515
61121	34454515
61121	34454515
15843	34454515
17351	34454515
18059	34454515
18059	34454515
18059	34454515
18059	34454515
18059	34454515
18059	34454515
18059	34454515
18059	34454515
18059	34454515
18059	34454515
18059	34454515
18059	34454515
25627	34454515
18059	34454515
18059	34454515
18059	34454515
18059	34454515
18059	34454515
18059	34454515
18059	34454515
18059	34454515
18059	34454515
18059	34454515
18059	34454515
18059	34454515
18059	34454515
18059	34454515
18059	34454515
61121	34454515
18059	34454515
18059	34454515
18059	34454515
18059	34454515
61121	34454515
18059	34454515
18059	34454515
61121	34454515
18059	34454515
18059	34454515
18059	34454515
18059	34454515
44887	34454515
18059	34454515
67194	34454515
61121	34454515
18059	34454515
18059	34454515
61121	34454515
18059	34454515
26333	34454515
26333	34454515
4056	34454515
61121	34454515
61121	34454515
61121	34454515
61121	34454515
61121	34454515
61121	34454515
61121	34454515
61121	34454515
61121	34454515
18059	34454515
18059	34454515
26739	34454515
52639	34454515
26739	34454515
26739	34454515
26739	34454515
18059	34454515
39547	34454515
25627	34454515
18059	34454515
28494	34454515
18059	34454515
18059	34454515
16113	34454515
18059	34454515
18059	34454515
18059	34454515
18059	34454515
18059	34454515
18059	34454515
18059	34454515
18059	34454515
18059	34454515
18059	34454515
18059	34454515
18059	34454515
18059	34454515
16247	34454515
18059	34454515
18059	34454515
18059	34454515
18059	34454515
18059	34454515
18059	34454515
18059	34454515
18059	34454515
18059	34454515
18059	34454515
61121	34454515
61121	34454515
61121	34454515
18059	34454515
18059	34454515
18059	34454515
18059	34454515
18059	34454515
61121	34454515
18059	34454515
18059	34454515
18059	34454515
18059	34454515
18059	34454515
16247	34454515
18059	34454515
18059	34454515
18059	34454515
44887	34454515
15843	34454515
28874	34454515
17855	34454515
17351	34454515
61121	34454515
61121	34454515
18059	34454515
61121	34454515
18059	34454515
16737	28714878
64709	28714878
64709	28714878
64709	28714878
64709	28714878
58027	28714878
18132	28714878
17553	28714878
35932	28714878
18059	28714878
32875	28714878
50744	28714878
33838	28714878
36976	28714878
67011	28714878
33447	28714878
36976	28714878
64709	28714878
58027	28714878
37577	28714878
33415	28714878
58027	28714878
22918	28714878
33415	28714878
35932	28714878
58445	28714878
46761	28714878
70958	28714878
17724	28714878
46882	28714878
35932	28714878
30563	28714878
17824	28714878
38472	28714878
15377	28714878
15377	28714878
15377	28714878
44520	28714878
17824	28714878
38472	28714878
15377	28714878
38472	28714878
15377	28714878
44520	28714878
64709	28714878
35932	28714878
35932	28714878
33415	31594823
25555	31594823
35584	31594823
30212	31594823
24586	31594823
33415	31594823
27093	31594823
30105	31594823
36405	31594823
30396	31594823
44520	31594823
23019	31594823
30353	31594823
35701	31594823
32952	31594823
35757	31594823
51356	31594823
58007	31594823
78897	31594823
26395	31594823
17345	31594823
25805	31594823
53426	31594823
44730	31594823
52107	31594823
25555	31594823
16842	31594823
5601	31594823
41250	31594823
9948	31594823
53550	31594823
44520	31594823
29987	31594823
17996	31594823
77702	31594823
15377	31594823
32988	31594823
15355	31594823
7851	31594823
18059	31594823
26561	31594823
21547	31594823
30751	31594823
15377	31594823
38472	31594823
38905	31594823
64816	31594823
25675	31594823
32745	31594823
57977	31594823
35584	31594823
16898	31594823
17596	31594823
16335	31594823
17345	31594823
16810	31594823
30031	31594823
35584	31594823
36976	31594823
24586	31594823
30882	31594823
33415	31594823
50667	31594823
17202	31594823
16027	31594823
18154	PPR156924
18154	PPR156924
18154	PPR156924
18154	PPR156924
18154	PPR156924
18095	PPR156924
18154	PPR156924
18154	PPR156924
17089	PPR156924
15841	PPR156924
18154	PPR156924
18154	PPR156924
16670	PPR156924
2511	PPR156924
60766	PPR156924
24396	PPR156924
16670	PPR156924
18320	PPR156924
28938	PPR156924
17544	PPR156924
15347	PPR156924
17089	PPR156924
15377	PPR156924
24396	PPR156924
62947	PPR156924
45892	PPR156924
38472	PPR156924
24410	PPR156924
53424	PPR156924
49637	PPR156924
25555	PPR156924
25805	PPR156924
24741	PPR156924
28009	PPR156924
37684	PPR156924
50699	PPR156924
26667	PPR156924
3638	PPR156924
43176	PPR156924
42758	32814778
33415	32814778
42758	32814778
42758	32814778
42758	32814778
46887	32814778
33415	32814778
46887	32814778
18059	32814778
15358	32814778
15358	32814778
15358	32814778
15358	32814778
42758	32814778
42758	32814778
15358	32814778
15358	32814778
42758	32814778
42758	32814778
33415	32814778
42758	32814778
42758	32814778
15358	32814778
15358	32814778
42758	32814778
42758	32814778
42758	32814778
15358	32814778
42758	32814778
42758	32814778
42758	32814778
42758	32814778
42758	32814778
42758	32814778
42758	32814778
42758	32814778
42758	32814778
42758	32814778
42758	32814778
42758	32814778
42758	32814778
33415	32814778
42758	32814778
77932	32814778
15358	32814778
42758	32814778
42758	32814778
77932	32814778
15358	32814778
33415	32814778
42758	32814778
42758	32814778
42758	32814778
77932	32814778
15358	32814778
15358	32814778
42758	32814778
42758	32814778
15358	32814778
42758	32814778
15358	32814778
15358	32814778
42758	32814778
15358	32814778
15358	32814778
42758	32814778
42758	32814778
15358	32814778
15358	32814778
15358	32814778
15358	32814778
15358	32814778
15358	32814778
42758	32814778
42758	32814778
15358	32814778
42758	32814778
15358	32814778
15358	32814778
42758	32814778
15358	32814778
15358	32814778
42758	32814778
42758	32814778
15358	32814778
33415	32814778
44730	32814778
42758	32814778
33415	32814778
44730	32814778
15358	32814778
44730	32814778
15358	32814778
33415	32814778
42758	32814778
44730	32814778
33415	32814778
33415	32814778
42758	32814778
44730	32814778
33478	32814778
33478	32814778
33478	32814778
33478	32814778
42758	32814778
42758	32814778
44730	32814778
9168	32814778
33478	32814778
33478	32814778
33478	32814778
42758	32814778
44730	32814778
42758	32814778
42758	32814778
33415	32814778
9168	32814778
3647	32814778
42758	32814778
44730	32814778
15358	32814778
42758	32814778
44730	32814778
33478	32814778
15358	32814778
15358	32814778
44730	32814778
9168	32814778
33478	32814778
42758	32814778
33478	32814778
9168	32814778
42758	32814778
44730	32814778
33478	32814778
33478	32814778
9168	32814778
33415	32814778
33478	32814778
33478	32814778
9168	32814778
42758	32814778
42758	32814778
17154	32814778
42758	32814778
42758	32814778
42758	32814778
42758	32814778
42758	32814778
33415	32814778
42758	32814778
42758	32814778
28939	32814778
28939	32814778
42758	32814778
33415	32814778
42758	32814778
42758	32814778
44730	32814778
28939	32814778
17858	32814778
42758	32814778
42758	32814778
42758	32814778
28939	32814778
17858	32814778
42758	32814778
42758	32814778
42758	32814778
42758	32814778
42758	32814778
44730	32814778
42758	32814778
42758	32814778
33415	32814778
33415	32814778
42758	32814778
15358	32814778
42758	32814778
42758	32814778
15358	32814778
42758	32814778
15358	32814778
15358	32814778
42758	32814778
42758	32814778
42758	32814778
42758	32814778
42758	32814778
42758	32814778
33415	32814778
42758	32814778
44730	32814778
33415	32814778
44730	32814778
44730	32814778
33415	32814778
42758	32814778
42758	32814778
44730	32814778
42758	32814778
42758	32814778
42758	32814778
42758	32814778
15358	32814778
42758	32814778
42758	32814778
42758	32814778
15358	32814778
42758	32814778
42758	32814778
42758	32814778
9168	32814778
15358	32814778
42758	32814778
42758	32814778
15358	32814778
33415	32814778
15358	32814778
42758	32814778
46887	32814778
42758	32814778
15358	32814778
46887	32814778
42758	32814778
15358	32814778
15358	32814778
15358	32814778
15358	32814778
42758	32814778
15358	32814778
42758	32814778
15358	32814778
42758	32814778
77932	32814778
15358	32814778
15358	32814778
42758	32814778
77932	32814778
15358	32814778
42758	32814778
42758	32814778
42758	32814778
77932	32814778
33415	32814778
42758	32814778
15358	32814778
42758	32814778
42758	32814778
33415	32814778
15358	32814778
15358	32814778
33415	32814778
27082	32814778
15358	32814778
33415	32814778
42758	32814778
35366	32814778
35366	32814778
42758	32814778
47622	32814778
42758	32814778
42758	32814778
44730	32814778
77932	32814778
46887	32814778
42758	32814778
16084	32814778
28757	32814778
58027	32814778
16108	32814778
57998	32814778
61304	32814778
58702	32814778
52742	32814778
27093	32814778
33415	32814778
42758	32814778
33415	32814778
42758	32814778
15361	32814778
15358	32814778
15361	32814778
47622	32814778
33415	32814778
50744	32814778
15358	32814778
42758	32814778
42758	32814778
44730	32814778
42758	32814778
42758	32814778
15889	32814778
47622	32814778
42758	32814778
47622	32814778
15889	32814778
42758	32814778
42758	32814778
42758	32814778
15358	32814778
42758	32814778
33415	32814778
15358	32814778
15358	32814778
15358	32814778
42758	32814778
15358	32814778
42758	32814778
33415	32814778
15358	32814778
15358	32814778
15358	32814778
33415	32814778
15358	32814778
42758	32814778
42758	32814778
15358	32814778
15358	32814778
15358	32814778
15358	32814778
15358	32814778
42758	32814778
15358	32814778
15358	32814778
15358	32814778
33415	32814778
15358	32814778
33478	32814778
15358	32814778
33478	32814778
15358	32814778
15358	32814778
15358	32814778
42758	32814778
42758	32814778
42758	32814778
15358	32814778
15358	32814778
42758	32814778
15358	32814778
42758	32814778
15358	32814778
15358	32814778
42758	32814778
42758	32814778
15358	32814778
42758	32814778
15358	32814778
42758	32814778
15358	32814778
42758	32814778
15358	32814778
15358	32814778
42758	32814778
15358	32814778
42758	32814778
15358	32814778
42758	32814778
42758	32814778
15358	32814778
15358	32814778
15358	32814778
15358	32814778
15358	32814778
42758	32814778
33415	32814778
42758	32814778
42758	32814778
42758	32814778
42758	32814778
42758	32814778
77932	32814778
42758	32814778
42758	32814778
17154	32814778
44423	32814778
9168	32814778
3647	32814778
30956	32814778
41218	32814778
8984	32814778
46887	32814778
46887	32814778
32551	32814778
32682	32814778
53774	32814778
42191	32814778
28741	32814778
76530	32814778
15347	32814778
44730	32814778
16199	32814778
45892	32814778
30751	32814778
16670	32814778
15377	32814778
38472	32814778
15366	32814778
45892	32814778
15366	32814778
38472	32814778
15366	32814778
15366	32814778
16670	32814778
15366	32814778
38472	32814778
15366	32814778
15366	32814778
15377	32814778
16134	32814778
38472	32814778
38472	32814778
30751	32814778
32988	32814778
32745	32814778
38472	32814778
38472	32814778
45892	32814778
45892	32814778
45892	32814778
16670	32814778
16670	32814778
32460	32814778
16670	32814778
44730	32814778
44730	32814778
42758	32814778
44730	32814778
2511	32814778
15358	32814778
17568	32814778
42768	32814778
17568	32814778
62946	32814778
64243	32814778
42768	32814778
609827	32814778
42758	32814778
42758	32814778
44730	32814778
33415	32814778
15377	32814778
77702	32814778
25555	32814778
42758	32814778
42758	32814778
33415	32814778
44520	32814778
44520	32814778
44730	32814778
15361	32814778
62801	32814778
53091	32814778
27750	32814778
15377	32814778
44520	32814778
42758	32814778
15358	32814778
15358	32814778
15358	32814778
15358	32814778
15358	32814778
15358	32814778
42758	32814778
15358	32814778
46887	32814778
33415	32814778
15358	32814778
42758	32814778
15358	32814778
42758	32814778
15414	30282911
61697	30282911
39547	30282911
39547	30282911
39547	30282911
17490	30282911
26753	30282911
16347	30282911
22918	30282911
35584	30282911
16898	30282911
17368	30282911
28315	30282911
16335	30282911
46882	30282911
17748	30282911
29987	30282911
27093	30282911
15741	30282911
78320	30282911
30915	30282911
50744	30282911
72314	30282911
29987	30282911
35584	30282911
16898	30282911
46882	30282911
35584	30282911
16898	30282911
29032	30282911
35584	30282911
39547	30282911
39547	30282911
39547	30282911
15414	30282911
15414	30282911
15414	30282911
26294	30282911
16347	30282911
21949	30282911
25650	30282911
16347	30282911
26753	30282911
16347	30282911
17490	30282911
26294	30282911
16347	30282911
21949	30282911
25650	30282911
16347	30282911
15414	30282911
17490	30282911
26753	30282911
16347	30282911
26753	30282911
16347	30282911
15414	30282911
35584	30282911
46882	30282911
15414	30282911
39547	30282911
39547	30282911
17490	30282911
73074	30282911
39547	30282911
18059	30282911
26739	30282911
15904	30282911
15414	30282911
28815	30282911
37396	30282911
15414	30282911
15414	30282911
15414	30282911
26710	30282911
25555	30282911
38472	30282911
44520	30282911
29362	30282911
15377	30282911
30563	30282911
15377	30282911
6121	30282911
51356	30282911
58007	30282911
39547	30282911
39547	30282911
26294	30282911
16347	30282911
21949	30282911
25650	30282911
16347	30282911
17490	30282911
26753	30282911
16347	30282911
15414	30282911
15414	30282911
15377	30282911
26294	30282911
16347	30282911
21949	30282911
25650	30282911
16347	30282911
17490	30282911
26753	30282911
16347	30282911
26753	30282911
16347	30282911
42758	34433037
24402	31794880
57934	31794880
57934	31794880
36498	31794880
36500	31794880
79208	31794880
57934	31794880
36498	31794880
36498	31794880
16874	31794880
57934	31794880
24402	31794880
79208	31794880
71981	31794880
36500	31794880
52639	31794880
28842	31794880
36032	31794880
26739	31794880
77938	31794880
44915	31794880
53550	31794880
36916	31794880
30751	31794880
15377	31794880
44520	31794880
38472	31794880
15366	31794880
62947	31794880
47622	31794880
59963	31794880
18059	31794880
28811	31794880
36500	31794880
36498	31794880
18059	31794880
63050	31794880
26739	31794880
32988	31794880
17368	29712562
17596	29712562
71488	29712562
16750	29712562
18107	29712562
64574	29712562
27226	29712562
27226	29712562
17368	29712562
64574	29712562
35584	29712562
17368	29712562
17596	29712562
71488	29712562
16750	29712562
18107	29712562
64574	29712562
27226	29712562
25555	29712562
44520	29712562
38472	29712562
38472	29712562
38472	29712562
38472	29712562
38472	29712562
30563	29712562
15377	29712562
38472	29712562
63050	29712562
30751	29712562
63050	29712562
30751	29712562
38472	29712562
15377	29712562
30751	29712562
15377	29712562
38472	29712562
25555	29712562
27226	29712562
33417	29712562
33417	29712562
33417	29712562
33417	29712562
17368	29712562
17596	29712562
71488	29712562
16750	29712562
18107	29712562
64574	29712562
27226	29712562
18107	29712562
27226	29712562
35584	29712562
27226	29712562
17368	29712562
64574	29712562
64574	29712562
17368	29712562
17596	29712562
71488	29712562
16750	29712562
18107	29712562
64574	29712562
27226	29712562
27226	29712562
17368	29712562
64574	29712562
27226	29712562
27226	29712562
27226	29712562
35584	29712562
17596	29712562
18107	29712562
16750	29712562
17368	29712562
27226	29712562
35584	29712562
35584	29712562
35584	29712562
27226	29712562
35584	29712562
35584	29712562
27226	29712562
7754	29712562
33415	29712562
35584	29712562
15843	29712562
78240	33141865
51707	33141865
78240	33141865
78240	33141865
78240	33141865
78240	33141865
78240	33141865
78240	33141865
78240	33141865
46882	33141865
32875	33141865
32952	33141865
17478	33141865
29067	33141865
78240	33141865
78240	33141865
51707	33141865
78240	33141865
16670	33141865
78240	33141865
78240	33141865
16670	33141865
32859	33141865
32988	33141865
78240	33141865
78240	33141865
77932	33141865
77932	33141865
32515	33141865
78240	33141865
29067	33141865
51707	33141865
35701	33141865
35701	33141865
29067	33141865
35757	33141865
35701	33141865
29067	33141865
35757	33141865
35757	33141865
35757	33141865
78240	33141865
78240	33141865
78240	33141865
78240	33141865
78240	33141865
29067	33141865
78240	33141865
78240	33141865
33839	33141865
78240	33141865
29067	33141865
78240	33141865
35701	33141865
78240	33141865
8806	33141865
51602	33141865
78240	33141865
22905	33141865
22905	33141865
75044	33141865
24753	33141865
77932	33141865
7754	33141865
44730	33141865
35255	33141865
44520	33141865
15377	33141865
49475	33141865
28938	33141865
15377	33141865
38472	33141865
38472	33141865
15377	33141865
78240	33141865
78240	33141865
78240	33141865
78240	33141865
78240	33141865
16670	33141865
78240	33141865
78240	33141865
78240	33141865
33575	33141865
223316	29669882
223316	29669882
207229	29669882
207229	29669882
223316	29669882
26605	29669882
25555	29669882
44520	29669882
17368	29669882
207229	29669882
18059	29669882
18059	29669882
16670	29669882
36976	29669882
18059	29669882
28683	29669882
31991	29669882
31991	29669882
26605	29669882
26605	29669882
17368	29669882
17368	29669882
18059	29669882
26605	29669882
18059	29669882
31991	29669882
31991	29669882
31991	29669882
31991	29669882
31991	29669882
31991	29669882
31991	29669882
22610	29669882
57603	29669882
47013	29669882
72314	29669882
75014	29669882
17368	29669882
31991	29669882
31991	29669882
223316	29669882
36110	29669882
46761	29669882
31991	29669882
31991	29669882
31991	29669882
31991	29669882
57603	29669882
75014	29669882
30031	29669882
17368	29669882
22610	29669882
223316	29669882
18059	29669882
31991	29669882
31991	29669882
57925	29669882
17368	29669882
31991	29669882
28683	29669882
57912	29669882
22610	29669882
31991	29669882
31991	29669882
31991	29669882
18059	29669882
17368	29669882
25805	29669882
16526	29669882
25555	29669882
223316	29669882
207229	29669882
30911	29669882
207229	29669882
207229	29669882
26605	29669882
52107	29669882
25555	29669882
44520	29669882
15377	29669882
15377	29669882
17368	29669882
17368	29669882
18059	29669882
26605	29669882
26605	29669882
44520	29669882
48559	29669882
18059	30911576
18059	30911576
27732	30911576
27732	30911576
16150	30911576
16150	30911576
15765	30911576
27732	30911576
15765	30911576
15765	30911576
27732	30911576
27732	30911576
15765	30911576
44520	30911576
18059	30911576
27732	30911576
27732	30911576
27732	30911576
73693	30911576
26208	30911576
27732	30911576
15765	30911576
16189	30911576
59905	30911576
16189	30911576
15765	30911576
27905	30911576
24996	30911576
327995	30911576
16189	30911576
25646	30911576
27689	30911576
30813	30911576
18262	30911576
83045	30911576
39547	30911576
18059	30911576
73074	30911576
36032	30911576
73693	30911576
13705	30911576
78053	30911576
78894	30911576
30245	30911576
83063	30911576
67197	30911576
71464	30911576
64032	30911576
35701	30911576
26208	30911576
32875	30911576
23899	30911576
67197	30911576
15843	30911576
36005	30911576
27432	30911576
61204	30911576
36006	30911576
27432	30911576
26208	30911576
57977	30911576
57991	30911576
18059	30911576
27013	30911576
27013	30911576
18059	30911576
72790	30911576
17368	30911576
27732	30911576
27732	30911576
27732	30911576
28177	30911576
28946	30911576
25858	30911576
28946	30911576
25348	30911576
28177	30911576
25858	30911576
25348	30911576
48374	30911576
46882	30911576
48374	30911576
35584	30911576
27732	30911576
25858	30911576
28177	30911576
27732	30911576
25858	30911576
28177	30911576
27732	30911576
25858	30911576
28177	30911576
48517	30911576
27732	30911576
28177	30911576
28946	30911576
25858	30911576
27732	30911576
27732	30911576
25858	30911576
28177	30911576
48374	30911576
27732	30911576
18135	30911576
16189	30911576
16150	30911576
33575	30911576
16150	30911576
606565	30911576
18135	30911576
16189	30911576
28591	30911576
16189	30911576
32875	30911576
18135	30911576
16189	30911576
17272	30911576
16189	30911576
17272	30911576
16150	30911576
16150	30911576
33856	30911576
3098	30911576
16150	30911576
67197	30911576
27732	30911576
18059	30911576
18059	30911576
18059	30911576
23899	30911576
25029	30911576
18059	30911576
67197	30911576
67197	30911576
71464	30911576
67197	30911576
18059	30911576
18059	30911576
27013	30911576
18059	30911576
25935	30911576
18421	30911576
29191	30911576
57991	30911576
57977	30911576
27732	30911576
27732	30911576
27732	30911576
27732	30911576
27732	30911576
16335	30911576
32875	30911576
30396	30911576
26921	30911576
16335	30911576
27732	30911576
27732	30911576
27732	30911576
27732	30911576
27732	30911576
27732	30911576
27732	30911576
27732	30911576
27732	30911576
27732	30911576
33856	30911576
3098	30911576
18135	30911576
16189	30911576
32875	30911576
18135	30911576
16189	30911576
32875	30911576
18135	30911576
16189	30911576
27732	30911576
16247	27006086
16247	27006086
16247	27006086
37739	27006086
35786	27006086
37739	27006086
64482	27006086
44887	27006086
16337	27006086
36315	27006086
16247	27006086
37739	27006086
36313	27006086
36314	27006086
3098	27006086
3098	27006086
3098	27006086
36234	27006086
507393	27006086
15889	27006086
7896	27006086
18059	27006086
16247	27006086
16247	27006086
16961	27006086
16247	27006086
16247	27006086
16961	27006086
60479	27006086
36313	27006086
64482	27006086
36313	27006086
16247	27006086
18059	27006086
18059	27006086
64482	27006086
44887	27006086
16247	27006086
16247	27006086
16247	27006086
15354	27006086
37739	27006086
17754	27006086
17504	27006086
57875	27006086
507393	27006086
3098	27006086
507393	27006086
3098	27006086
18059	27006086
3098	27006086
18059	27006086
16247	27006086
16247	27006086
44520	27006086
38472	27006086
15377	27006086
30751	27006086
15377	27006086
15377	27006086
15377	27006086
29101	27006086
7983	27006086
25555	27006086
44520	27006086
15377	27006086
35255	27006086
44520	27006086
38472	27006086
15377	27006086
38472	27006086
15377	27006086
15377	27006086
15377	27006086
30751	27006086
15377	27006086
38472	27006086
15377	27006086
15377	27006086
25555	27006086
2511	27006086
16247	27006086
16247	27006086
28842	27006086
61205	27006086
16247	27006086
18059	27006086
16247	27006086
16247	27006086
16247	27006086
16247	27006086
16247	27006086
37739	27006086
37739	27006086
37739	27006086
36036	27006086
37739	27006086
35741	27006086
32544	27006086
17154	27006086
35584	27006086
72314	27006086
29987	27006086
39547	27006086
46887	27006086
39547	27006086
37739	27006086
3098	27006086
16670	29849825
64482	29849825
25805	29849825
38472	29849825
53251	29849825
15377	29849825
44520	29849825
30751	29849825
32988	29849825
15377	29849825
38472	29849825
15377	29849825
38472	29849825
15377	29849825
63050	29849825
16247	29849825
30751	29849825
44887	29849825
16032	29849825
85278	29849825
16189	29849825
16189	29849825
16189	29849825
18211	29849825
28842	29849825
36033	29849825
28842	29849825
36033	29849825
18211	29849825
18059	29849825
36033	29849825
28842	29849825
36033	29849825
60479	29849825
64482	29849825
22972	29849825
39547	29849825
35420	29849825
22972	29849825
39547	29849825
35420	29849825
18211	29849825
28842	29849825
61205	29849825
18211	29849825
28842	29849825
61205	29849825
18211	29849825
28842	29849825
61205	29849825
83037	29849825
17347	29849825
85278	29849825
28689	29849825
17347	29849825
17347	29849825
17347	29849825
15994	29849825
17347	29849825
17347	29849825
17347	29849825
23965	29849825
23965	29849825
17347	29849825
23965	29849825
18211	29849825
18211	29849825
18211	29849825
18211	29849825
18211	29849825
28876	29849825
18211	29849825
18211	29849825
18211	29849825
16480	29849825
16247	29849825
28842	29849825
36033	29849825
16247	29849825
16247	29849825
18303	29849825
60971	29849825
64583	29849825
16247	29849825
36033	29849825
36033	29849825
28842	29849825
36033	29849825
36033	29849825
36033	29849825
28842	29849825
36033	29849825
28842	29849825
36033	29849825
28842	29849825
36033	29849825
16247	29849825
16247	29849825
16247	29849825
26208	29849825
33415	29849825
36005	29849825
36006	29849825
16412	29849825
18059	29849825
23899	29849825
18211	29849825
16247	29849825
83037	29849825
85278	29849825
16189	29849825
18211	29849825
44887	29849825
28842	29849825
36033	29849825
64482	29849825
64482	29849825
36033	29849825
64482	29849825
33385	29849825
17347	29849825
85278	29849825
17347	29849825
17347	29849825
28842	29849825
36033	29849825
36033	29849825
28842	29849825
36033	29849825
28842	29849825
28842	29849825
25627	29849825
25627	29849825
28842	29849825
28842	29849825
83037	29849825
85278	29849825
16189	29849825
64482	29849825
44887	29849825
60479	29849825
83037	29849825
85278	29849825
16189	29849825
83037	29849825
85278	29849825
16189	29849825
83037	29849825
85278	29849825
16189	29849825
18211	29849825
44887	29849825
28842	29849825
36033	29849825
18211	29849825
26833	32770044
26833	32770044
33505	32770044
33505	32770044
16680	32770044
58065	32770044
17750	32770044
17755	32770044
29919	32770044
57925	32770044
507393	32770044
17750	32770044
50924	32770044
16113	32770044
18059	32770044
57853	32770044
26822	32770044
35492	32770044
35492	32770044
35492	32770044
35492	32770044
35492	32770044
35492	32770044
35492	32770044
16670	32770044
35492	32770044
35492	32770044
57925	32770044
35492	32770044
35492	32770044
35492	32770044
35492	32770044
35492	32770044
35492	32770044
35492	32770044
50924	32770044
35492	32770044
35492	32770044
35492	32770044
35492	32770044
35492	32770044
35492	32770044
35492	32770044
50924	32770044
35492	32770044
50924	32770044
50924	32770044
35492	32770044
29987	32770044
50924	32770044
35492	32770044
50924	32770044
50924	32770044
35492	32770044
35492	32770044
50924	32770044
35492	32770044
50924	32770044
15358	32770044
39146	32770044
507393	32770044
57853	32770044
57853	32770044
507393	32770044
26822	32770044
35492	32770044
35492	32770044
35492	32770044
35492	32770044
60255	32770044
16670	32770044
35492	32770044
35492	32770044
50924	32770044
35492	32770044
50924	32770044
50924	32770044
50924	32770044
26833	32770044
50924	32770044
50924	32770044
50924	32770044
35492	32770044
35492	32770044
35492	32770044
35492	32770044
34873	32770044
35492	32770044
50924	32770044
35492	32770044
50924	32770044
17561	32770044
507393	32770044
35492	32770044
507393	32770044
50924	32770044
35492	32770044
35492	32770044
50924	32770044
50924	32770044
50924	32770044
50924	32770044
50924	32770044
507393	32770044
50924	32770044
35492	32770044
35492	32770044
35492	32770044
507393	32770044
5931	32770044
35492	32770044
50924	32770044
35492	32770044
50924	32770044
35492	32770044
507393	32770044
35492	32770044
50924	32770044
50924	32770044
31991	32770044
31991	32770044
44520	32770044
15377	32770044
15377	32770044
44520	32770044
38472	32770044
32988	32770044
15377	32770044
15377	32770044
15377	32770044
63050	32770044
15377	32770044
44520	32770044
26822	32770044
26822	32770044
18405	32770044
35505	32770044
31767	32770044
26822	32770044
60255	32770044
15377	32770044
35492	32770044
35492	32770044
15377	32770044
34873	32770044
16842	32770044
5601	32770044
44730	32770044
27338	32770044
41688	32770044
507393	32770044
26833	32770044
50924	32770044
29987	34085048
16134	34085048
25805	34085048
42758	34085048
72314	34085048
50744	34085048
36976	34085048
33415	34085048
51356	34085048
58007	34085048
60255	34085048
22905	34085048
41688	34085048
29234	34085048
9177	34085048
17754	34085048
59424	34085048
44520	34085048
15377	34085048
30000	34085048
38472	34085048
28938	34085048
